test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,0,0,8739,RD,2,6.00
mem_full_test,0,0,8741,RD,0,6.00
mem_full_test,0,0,8743,RD,2,6.00
mem_full_test,0,0,8745,RD,0,6.00
mem_full_test,0,0,8747,RD,2,6.00
mem_full_test,0,0,8749,RD,3,6.00
mem_full_test,0,0,8751,RD,3,6.00
mem_full_test,0,0,8753,RD,0,6.00
mem_full_test,0,0,8755,RD,1,6.00
mem_full_test,0,0,8757,RD,0,6.00
mem_full_test,0,0,8759,RD,3,6.00
mem_full_test,0,0,8761,RD,3,6.00
mem_full_test,0,0,8763,RD,3,6.00
mem_full_test,0,0,8765,RD,3,6.00
mem_full_test,0,0,8767,RD,2,6.00
mem_full_test,0,0,8769,RD,0,6.00
mem_full_test,0,0,8771,RD,0,6.00
mem_full_test,0,0,8773,RD,0,7.00
mem_full_test,0,0,8775,RD,3,6.00
mem_full_test,0,0,8777,RD,2,6.00
mem_full_test,0,0,8779,RD,0,6.00
mem_full_test,0,0,8781,RD,1,6.00
mem_full_test,0,0,8783,RD,2,6.00
mem_full_test,0,0,8785,RD,0,6.00
mem_full_test,0,0,8787,RD,0,6.00
mem_full_test,0,0,8789,RD,1,6.00
mem_full_test,0,0,8791,RD,1,7.00
mem_full_test,0,0,8793,RD,2,6.00
mem_full_test,0,0,8795,RD,3,6.00
mem_full_test,0,0,8797,RD,0,6.00
mem_full_test,0,0,8799,RD,2,6.00
mem_full_test,0,0,8801,RD,0,6.00
mem_full_test,0,0,8803,RD,1,6.00
mem_full_test,0,0,8805,RD,1,6.00
mem_full_test,0,0,8807,RD,2,6.00
mem_full_test,0,0,8809,RD,0,6.00
mem_full_test,0,0,8811,RD,0,6.00
mem_full_test,0,0,8813,RD,1,6.00
mem_full_test,0,0,8815,RD,1,7.00
mem_full_test,0,0,8817,RD,1,7.00
mem_full_test,0,0,8819,RD,0,6.00
mem_full_test,0,0,8821,RD,0,6.00
mem_full_test,0,0,8823,RD,1,6.00
mem_full_test,0,0,8825,RD,3,6.00
mem_full_test,0,0,8827,RD,3,7.00
mem_full_test,0,0,8829,RD,1,7.00
mem_full_test,0,0,8831,RD,3,6.00
mem_full_test,0,0,8833,RD,0,6.00
mem_full_test,0,0,8835,RD,1,6.00
mem_full_test,0,0,8837,RD,2,6.00
mem_full_test,0,0,8839,RD,3,6.00
mem_full_test,0,0,8841,RD,1,6.00
mem_full_test,0,0,8843,RD,0,6.00
mem_full_test,0,0,8845,RD,3,6.00
mem_full_test,0,0,8847,RD,3,7.00
mem_full_test,0,0,8849,RD,2,6.00
mem_full_test,0,0,8851,RD,3,6.00
mem_full_test,0,0,8853,RD,3,6.00
mem_full_test,0,0,8855,RD,1,6.00
mem_full_test,0,0,8857,RD,3,6.00
mem_full_test,0,0,8859,RD,0,6.00
mem_full_test,0,0,8861,RD,2,6.00
mem_full_test,0,0,8863,RD,2,7.00
mem_full_test,0,0,8865,RD,1,6.00
mem_full_test,0,0,8867,RD,3,6.00
mem_full_test,0,0,8869,RD,3,6.00
mem_full_test,0,0,8871,RD,1,6.00
mem_full_test,0,0,8873,RD,2,6.00
mem_full_test,0,0,8875,RD,3,6.00
mem_full_test,0,0,8877,RD,2,6.00
mem_full_test,0,0,8879,RD,1,6.00
mem_full_test,0,0,8881,RD,1,6.00
mem_full_test,0,0,8883,RD,1,6.00
mem_full_test,0,0,8885,RD,0,6.00
mem_full_test,0,0,8887,RD,3,6.00
mem_full_test,0,0,8889,RD,2,6.00
mem_full_test,0,0,8891,RD,0,6.00
mem_full_test,0,0,8893,RD,0,6.00
mem_full_test,0,0,8895,RD,3,6.00
mem_full_test,0,0,8897,RD,3,6.00
mem_full_test,0,0,8899,RD,0,6.00
mem_full_test,0,0,8901,RD,0,6.00
mem_full_test,0,0,8903,RD,3,6.00
mem_full_test,0,0,8905,RD,2,6.00
mem_full_test,0,0,8907,RD,3,6.00
mem_full_test,0,0,8909,RD,1,6.00
mem_full_test,0,0,8911,RD,1,6.00
mem_full_test,0,0,8913,RD,3,6.00
mem_full_test,0,0,8915,RD,0,6.00
mem_full_test,0,0,8917,RD,1,6.00
mem_full_test,0,0,8919,RD,0,6.00
mem_full_test,0,0,8921,RD,3,6.00
mem_full_test,0,0,8923,RD,3,6.00
mem_full_test,0,0,8925,RD,3,6.00
mem_full_test,0,0,8927,RD,3,6.00
mem_full_test,0,0,8929,RD,2,6.00
mem_full_test,0,0,8931,RD,2,6.00
mem_full_test,0,0,8933,RD,3,6.00
mem_full_test,0,0,8935,RD,3,6.00
mem_full_test,0,0,8937,RD,0,6.00
mem_full_test,0,0,8939,RD,0,6.00
mem_full_test,0,0,8941,RD,1,6.00
mem_full_test,0,0,8943,RD,0,6.00
mem_full_test,0,0,8945,RD,1,6.00
mem_full_test,0,0,8947,RD,1,7.00
mem_full_test,0,0,8949,RD,2,6.00
mem_full_test,0,0,8951,RD,1,6.00
mem_full_test,0,0,8953,RD,2,6.00
mem_full_test,0,0,8955,RD,2,6.00
mem_full_test,0,0,8957,RD,0,6.00
mem_full_test,0,0,8959,RD,0,7.00
mem_full_test,0,0,8961,RD,3,6.00
mem_full_test,0,0,8963,RD,1,6.00
mem_full_test,0,0,8965,RD,3,6.00
mem_full_test,0,0,8967,RD,0,6.00
mem_full_test,0,0,8969,RD,0,6.00
mem_full_test,0,0,8971,RD,3,6.00
mem_full_test,0,0,8973,RD,0,6.00
mem_full_test,0,0,8975,RD,3,6.00
mem_full_test,0,0,8977,RD,0,6.00
mem_full_test,0,0,8979,RD,2,6.00
mem_full_test,0,0,8981,RD,2,6.00
mem_full_test,0,0,8983,RD,0,6.00
mem_full_test,0,0,8985,RD,1,6.00
mem_full_test,0,0,8987,RD,0,6.00
mem_full_test,0,0,8989,RD,2,6.00
mem_full_test,0,0,8991,RD,0,6.00
mem_full_test,0,0,8993,RD,3,6.00
mem_full_test,0,0,8995,RD,0,6.00
mem_full_test,0,0,8997,RD,3,6.00
mem_full_test,0,0,8999,RD,1,6.00
mem_full_test,0,0,9001,RD,1,6.00
mem_full_test,0,0,9003,RD,3,6.00
mem_full_test,0,0,9005,RD,1,6.00
mem_full_test,0,0,9007,RD,0,6.00
mem_full_test,0,0,9009,RD,1,6.00
mem_full_test,0,0,9011,RD,1,6.00
mem_full_test,0,0,9013,RD,1,6.00
mem_full_test,0,0,9015,RD,2,6.00
mem_full_test,0,0,9017,RD,0,6.00
mem_full_test,0,0,9019,RD,2,6.00
mem_full_test,0,0,9021,RD,0,6.00
mem_full_test,0,0,9023,RD,2,6.00
mem_full_test,0,0,9025,RD,2,6.00
mem_full_test,0,0,9027,RD,1,6.00
mem_full_test,0,0,9029,RD,1,6.00
mem_full_test,0,0,9031,RD,0,6.00
mem_full_test,0,0,9033,RD,1,6.00
mem_full_test,0,0,9035,RD,1,6.00
mem_full_test,0,0,9037,RD,2,6.00
mem_full_test,0,0,9039,RD,2,6.00
mem_full_test,0,0,9041,RD,2,6.00
mem_full_test,0,0,9043,RD,1,6.00
mem_full_test,0,0,9045,RD,0,6.00
mem_full_test,0,0,9047,RD,0,7.00
mem_full_test,0,0,9049,RD,0,6.00
mem_full_test,0,0,9051,RD,1,6.00
mem_full_test,0,0,9053,RD,1,6.00
mem_full_test,0,0,9055,RD,2,6.00
mem_full_test,0,0,9057,RD,2,6.00
mem_full_test,0,0,9059,RD,2,6.00
mem_full_test,0,0,9061,RD,1,6.00
mem_full_test,0,0,9063,RD,1,6.00
mem_full_test,0,0,9065,RD,1,6.00
mem_full_test,0,0,9067,RD,2,6.00
mem_full_test,0,0,9069,RD,2,6.00
mem_full_test,0,0,9071,RD,3,6.00
mem_full_test,0,0,9073,RD,2,6.00
mem_full_test,0,0,9075,RD,1,6.00
mem_full_test,0,0,9077,RD,0,6.00
mem_full_test,0,0,9079,RD,0,6.00
mem_full_test,0,0,9081,RD,0,7.00
mem_full_test,0,0,9083,RD,2,6.00
mem_full_test,0,0,9085,RD,2,6.00
mem_full_test,0,0,9087,RD,2,6.00
mem_full_test,0,0,9089,RD,0,6.00
mem_full_test,0,0,9091,RD,0,6.00
mem_full_test,0,0,9093,RD,2,6.00
mem_full_test,0,0,9095,RD,3,6.00
mem_full_test,0,0,9097,RD,2,6.00
mem_full_test,0,0,9099,RD,3,6.00
mem_full_test,0,0,9101,RD,0,6.00
mem_full_test,0,0,9103,RD,1,6.00
mem_full_test,0,0,9105,RD,0,6.00
mem_full_test,0,0,9107,RD,0,6.00
mem_full_test,0,0,9109,RD,0,6.00
mem_full_test,0,0,9111,RD,3,6.00
mem_full_test,0,0,9113,RD,3,7.00
mem_full_test,0,0,9115,RD,2,6.00
mem_full_test,0,0,9117,RD,3,6.00
mem_full_test,0,0,9119,RD,1,6.00
mem_full_test,0,0,9121,RD,1,6.00
mem_full_test,0,0,9123,RD,0,6.00
mem_full_test,0,0,9125,RD,3,6.00
mem_full_test,0,0,9127,RD,2,6.00
mem_full_test,0,0,9129,RD,2,7.00
mem_full_test,0,0,9131,RD,0,6.00
mem_full_test,0,0,9133,RD,2,6.00
mem_full_test,0,0,9135,RD,1,6.00
mem_full_test,0,0,9137,RD,0,6.00
mem_full_test,0,0,9139,RD,1,6.00
mem_full_test,0,0,9141,RD,1,6.00
mem_full_test,0,0,9143,RD,0,6.00
mem_full_test,0,0,9145,RD,0,7.00
mem_full_test,0,0,9147,RD,2,6.00
mem_full_test,0,0,9149,RD,2,6.00
mem_full_test,0,0,9151,RD,0,6.00
mem_full_test,0,0,9153,RD,0,6.00
mem_full_test,0,0,9155,RD,1,6.00
mem_full_test,0,0,9157,RD,1,6.00
mem_full_test,0,0,9159,RD,2,6.00
mem_full_test,0,0,9161,RD,2,6.00
mem_full_test,0,0,9163,RD,0,6.00
mem_full_test,0,0,9165,RD,0,6.00
mem_full_test,0,0,9167,RD,1,6.00
mem_full_test,0,0,9169,RD,2,6.00
mem_full_test,0,0,9171,RD,2,7.00
mem_full_test,0,0,9173,RD,1,6.00
mem_full_test,0,0,9175,RD,0,6.00
mem_full_test,0,0,9177,RD,2,6.00
mem_full_test,0,0,9179,RD,3,6.00
mem_full_test,0,0,9181,RD,0,6.00
mem_full_test,0,0,9183,RD,1,6.00
mem_full_test,0,0,9185,RD,2,6.00
mem_full_test,0,0,9187,RD,2,6.00
mem_full_test,0,0,9189,RD,2,6.00
mem_full_test,0,0,9191,RD,3,6.00
mem_full_test,0,0,9193,RD,1,6.00
mem_full_test,0,0,9195,RD,0,6.00
mem_full_test,0,0,9197,RD,3,6.00
mem_full_test,0,0,9199,RD,1,6.00
mem_full_test,0,0,9401,RD,0,6.00
mem_full_test,0,0,9403,RD,1,6.00
mem_full_test,0,0,9405,RD,2,6.00
mem_full_test,0,0,9407,RD,3,6.00
mem_full_test,0,0,9409,RD,0,6.00
mem_full_test,0,0,9411,RD,1,6.00
mem_full_test,0,0,9413,RD,2,6.00
mem_full_test,0,0,9415,RD,3,6.00
mem_full_test,0,0,9417,RD,0,6.00
mem_full_test,0,0,9419,RD,1,6.00
mem_full_test,0,0,9421,RD,2,6.00
mem_full_test,0,0,9423,RD,3,6.00
mem_full_test,0,0,9425,RD,0,6.00
mem_full_test,0,0,9427,RD,1,6.00
mem_full_test,0,0,9429,RD,2,6.00
mem_full_test,0,0,9431,RD,3,6.00
mem_full_test,0,0,9433,RD,0,6.00
mem_full_test,0,0,9435,RD,1,6.00
mem_full_test,0,0,9437,RD,2,6.00
mem_full_test,0,0,9439,RD,3,6.00
mem_full_test,0,0,9441,RD,0,6.00
mem_full_test,0,0,9443,RD,1,6.00
mem_full_test,0,0,9445,RD,2,6.00
mem_full_test,0,0,9447,RD,3,6.00
mem_full_test,0,0,9449,RD,0,6.00
mem_full_test,0,0,9451,RD,1,6.00
mem_full_test,0,0,9453,RD,2,6.00
mem_full_test,0,0,9455,RD,3,6.00
mem_full_test,0,0,9457,RD,0,6.00
mem_full_test,0,0,9459,RD,1,6.00
mem_full_test,0,0,9461,RD,2,6.00
mem_full_test,0,0,9463,RD,3,6.00
mem_full_test,0,0,9465,RD,0,6.00
mem_full_test,0,0,9467,RD,1,6.00
mem_full_test,0,0,9469,RD,2,6.00
mem_full_test,0,0,9471,RD,3,6.00
mem_full_test,0,0,9473,RD,0,6.00
mem_full_test,0,0,9475,RD,1,6.00
mem_full_test,0,0,9477,RD,2,6.00
mem_full_test,0,0,9479,RD,3,6.00
mem_full_test,0,0,9481,RD,0,6.00
mem_full_test,0,0,9483,RD,1,6.00
mem_full_test,0,0,9485,RD,2,6.00
mem_full_test,0,0,9487,RD,3,6.00
mem_full_test,0,0,9489,RD,0,6.00
mem_full_test,0,0,9491,RD,1,6.00
mem_full_test,0,0,9493,RD,2,6.00
mem_full_test,0,0,9495,RD,3,6.00
mem_full_test,0,0,9497,RD,0,6.00
mem_full_test,0,0,9499,RD,1,6.00
mem_full_test,0,0,9501,RD,0,6.00
mem_full_test,0,0,9503,RD,1,6.00
mem_full_test,0,0,9505,RD,2,6.00
mem_full_test,0,0,9507,RD,3,6.00
mem_full_test,0,0,9509,RD,0,6.00
mem_full_test,0,0,9511,RD,1,6.00
mem_full_test,0,0,9513,RD,2,6.00
mem_full_test,0,0,9515,RD,3,6.00
mem_full_test,0,0,9517,RD,0,6.00
mem_full_test,0,0,9519,RD,1,6.00
mem_full_test,0,0,9521,RD,2,6.00
mem_full_test,0,0,9523,RD,3,6.00
mem_full_test,0,0,9525,RD,0,6.00
mem_full_test,0,0,9527,RD,1,6.00
mem_full_test,0,0,9529,RD,2,6.00
mem_full_test,0,0,9531,RD,3,6.00
mem_full_test,0,0,9533,RD,0,6.00
mem_full_test,0,0,9535,RD,1,6.00
mem_full_test,0,0,9537,RD,2,6.00
mem_full_test,0,0,9539,RD,3,6.00
mem_full_test,0,0,9541,RD,0,6.00
mem_full_test,0,0,9543,RD,1,6.00
mem_full_test,0,0,9545,RD,2,6.00
mem_full_test,0,0,9547,RD,3,6.00
mem_full_test,0,0,9549,RD,0,6.00
mem_full_test,0,0,9551,RD,1,6.00
mem_full_test,0,0,9553,RD,2,6.00
mem_full_test,0,0,9555,RD,3,6.00
mem_full_test,0,0,9557,RD,0,6.00
mem_full_test,0,0,9559,RD,1,6.00
mem_full_test,0,0,9561,RD,2,6.00
mem_full_test,0,0,9563,RD,3,6.00
mem_full_test,0,0,9565,RD,0,6.00
mem_full_test,0,0,9567,RD,1,6.00
mem_full_test,0,0,9569,RD,2,6.00
mem_full_test,0,0,9571,RD,3,6.00
mem_full_test,0,0,9573,RD,0,6.00
mem_full_test,0,0,9575,RD,1,6.00
mem_full_test,0,0,9577,RD,2,6.00
mem_full_test,0,0,9579,RD,3,6.00
mem_full_test,0,0,9581,RD,0,6.00
mem_full_test,0,0,9583,RD,1,6.00
mem_full_test,0,0,9585,RD,2,6.00
mem_full_test,0,0,9587,RD,3,6.00
mem_full_test,0,0,9589,RD,0,6.00
mem_full_test,0,0,9591,RD,1,6.00
mem_full_test,0,0,9593,RD,2,6.00
mem_full_test,0,0,9595,RD,3,6.00
mem_full_test,0,0,9597,RD,0,6.00
mem_full_test,0,0,9599,RD,1,6.00
mem_full_test,0,0,9601,RD,2,6.00
mem_full_test,0,0,9603,RD,3,6.00
mem_full_test,0,0,9605,RD,0,6.00
mem_full_test,0,0,9607,RD,1,6.00
mem_full_test,0,0,9609,RD,2,6.00
mem_full_test,0,0,9611,RD,3,6.00
mem_full_test,0,0,9613,RD,0,6.00
mem_full_test,0,0,9615,RD,1,6.00
mem_full_test,0,0,9617,RD,2,6.00
mem_full_test,0,0,9619,RD,3,6.00
mem_full_test,0,0,9621,RD,0,6.00
mem_full_test,0,0,9623,RD,1,6.00
mem_full_test,0,0,9625,RD,2,6.00
mem_full_test,0,0,9627,RD,3,6.00
mem_full_test,0,0,9629,RD,0,6.00
mem_full_test,0,0,9631,RD,1,6.00
mem_full_test,0,0,9633,RD,2,6.00
mem_full_test,0,0,9635,RD,3,6.00
mem_full_test,0,0,9637,RD,0,6.00
mem_full_test,0,0,9639,RD,1,6.00
mem_full_test,0,0,9641,RD,2,6.00
mem_full_test,0,0,9643,RD,3,6.00
mem_full_test,0,0,9645,RD,0,6.00
mem_full_test,0,0,9647,RD,1,6.00
mem_full_test,0,0,9649,RD,2,6.00
mem_full_test,0,0,9651,RD,3,6.00
mem_full_test,0,0,9653,RD,0,6.00
mem_full_test,0,0,9655,RD,1,6.00
mem_full_test,0,0,9657,RD,2,6.00
mem_full_test,0,0,9659,RD,3,6.00
mem_full_test,0,0,9661,RD,0,6.00
mem_full_test,0,0,9663,RD,1,6.00
mem_full_test,0,0,9665,RD,2,6.00
mem_full_test,0,0,9667,RD,3,6.00
mem_full_test,0,0,9669,RD,0,6.00
mem_full_test,0,0,9671,RD,1,6.00
mem_full_test,0,0,9673,RD,2,6.00
mem_full_test,0,0,9675,RD,3,6.00
mem_full_test,0,0,9677,RD,0,6.00
mem_full_test,0,0,9679,RD,1,6.00
mem_full_test,0,0,9681,RD,2,6.00
mem_full_test,0,0,9683,RD,3,6.00
mem_full_test,0,0,9685,RD,0,6.00
mem_full_test,0,0,9687,RD,1,6.00
mem_full_test,0,0,9689,RD,2,6.00
mem_full_test,0,0,9691,RD,3,6.00
mem_full_test,0,0,9693,RD,0,6.00
mem_full_test,0,0,9695,RD,1,6.00
mem_full_test,0,0,9697,RD,2,6.00
mem_full_test,0,0,9699,RD,3,6.00
mem_full_test,0,0,9701,RD,0,6.00
mem_full_test,0,0,9703,RD,1,6.00
mem_full_test,0,0,9705,RD,2,6.00
mem_full_test,0,0,9707,RD,3,6.00
mem_full_test,0,0,9709,RD,0,6.00
mem_full_test,0,0,9711,RD,1,6.00
mem_full_test,0,0,9713,RD,2,6.00
mem_full_test,0,0,9715,RD,3,6.00
mem_full_test,0,0,9717,RD,0,6.00
mem_full_test,0,0,9719,RD,1,6.00
mem_full_test,0,0,9721,RD,2,6.00
mem_full_test,0,0,9723,RD,3,6.00
mem_full_test,0,0,9725,RD,0,6.00
mem_full_test,0,0,9727,RD,1,6.00
mem_full_test,0,0,9729,RD,2,6.00
mem_full_test,0,0,9731,RD,3,6.00
mem_full_test,0,0,9733,RD,0,6.00
mem_full_test,0,0,9735,RD,1,6.00
mem_full_test,0,0,9737,RD,2,6.00
mem_full_test,0,0,9739,RD,3,6.00
mem_full_test,0,0,9741,RD,0,6.00
mem_full_test,0,0,9743,RD,1,6.00
mem_full_test,0,0,9745,RD,2,6.00
mem_full_test,0,0,9747,RD,3,6.00
mem_full_test,0,0,9749,RD,0,6.00
mem_full_test,0,0,9751,RD,1,6.00
mem_full_test,0,0,9753,RD,2,6.00
mem_full_test,0,0,9755,RD,3,6.00
mem_full_test,0,0,9757,RD,0,6.00
mem_full_test,0,0,9759,RD,1,6.00
mem_full_test,0,0,9761,RD,2,6.00
mem_full_test,0,0,9763,RD,3,6.00
mem_full_test,0,0,9765,RD,0,6.00
mem_full_test,0,0,9767,RD,1,6.00
mem_full_test,0,0,9769,RD,2,6.00
mem_full_test,0,0,9771,RD,3,6.00
mem_full_test,0,0,9773,RD,0,6.00
mem_full_test,0,0,9775,RD,1,6.00
mem_full_test,0,0,9777,RD,2,6.00
mem_full_test,0,0,9779,RD,3,6.00
mem_full_test,0,0,9781,RD,0,6.00
mem_full_test,0,0,9783,RD,1,6.00
mem_full_test,0,0,9785,RD,2,6.00
mem_full_test,0,0,9787,RD,3,6.00
mem_full_test,0,0,9789,RD,0,6.00
mem_full_test,0,0,9791,RD,1,6.00
mem_full_test,0,0,9793,RD,2,6.00
mem_full_test,0,0,9795,RD,3,6.00
mem_full_test,0,0,9797,RD,0,6.00
mem_full_test,0,0,9799,RD,1,6.00
mem_full_test,0,0,9801,RD,2,6.00
mem_full_test,0,0,9803,RD,3,6.00
mem_full_test,0,0,9805,RD,0,6.00
mem_full_test,0,0,9807,RD,1,6.00
mem_full_test,0,0,9809,RD,2,6.00
mem_full_test,0,0,9811,RD,3,6.00
mem_full_test,0,0,9813,RD,0,6.00
mem_full_test,0,0,9815,RD,1,6.00
mem_full_test,0,0,9817,RD,2,6.00
mem_full_test,0,0,9819,RD,3,6.00
mem_full_test,0,0,9821,RD,0,6.00
mem_full_test,0,0,9823,RD,1,6.00
mem_full_test,0,0,9825,RD,2,6.00
mem_full_test,0,0,9827,RD,3,6.00
mem_full_test,0,0,9829,RD,0,6.00
mem_full_test,0,0,9831,RD,1,6.00
mem_full_test,0,0,9833,RD,2,6.00
mem_full_test,0,0,9835,RD,3,6.00
mem_full_test,0,0,9837,RD,0,6.00
mem_full_test,0,0,9839,RD,1,6.00
mem_full_test,0,0,9841,RD,2,6.00
mem_full_test,0,0,9843,RD,3,6.00
mem_full_test,0,0,9845,RD,0,6.00
mem_full_test,0,0,9847,RD,1,6.00
mem_full_test,0,0,9849,RD,2,6.00
mem_full_test,0,0,9851,RD,3,6.00
mem_full_test,0,0,9853,RD,0,6.00
mem_full_test,0,0,9855,RD,1,6.00
mem_full_test,0,0,9857,RD,2,6.00
mem_full_test,0,0,9859,RD,3,6.00
mem_full_test,0,0,9861,RD,0,6.00
mem_full_test,0,0,9863,RD,1,6.00
mem_full_test,0,0,9865,RD,2,6.00
mem_full_test,0,0,9867,RD,3,6.00
mem_full_test,0,0,9869,RD,0,6.00
mem_full_test,0,0,9871,RD,1,6.00
mem_full_test,0,0,9873,RD,2,6.00
mem_full_test,0,0,9875,RD,3,6.00
mem_full_test,0,0,9877,RD,0,6.00
mem_full_test,0,0,9879,RD,1,6.00
mem_full_test,0,0,9881,RD,2,6.00
mem_full_test,0,0,9883,RD,3,6.00
mem_full_test,0,0,9885,RD,0,6.00
mem_full_test,0,0,9887,RD,1,6.00
mem_full_test,0,0,9889,RD,2,6.00
mem_full_test,0,0,9891,RD,3,6.00
mem_full_test,0,0,9893,RD,0,6.00
mem_full_test,0,0,9895,RD,1,6.00
mem_full_test,0,0,9897,RD,2,6.00
mem_full_test,0,0,9899,RD,3,6.00
